t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717902811,8968,5.537298,0.000000,0.000000,0.000000,events/second
1717902841,8968,5.436500,0.000000,0.000000,0.000000,events/second
1717902871,8968,5.339333,0.000000,0.000000,0.000000,events/second
1717902901,8968,5.245578,0.000000,0.000000,0.000000,events/second
1717902931,8968,5.155075,0.000000,0.000000,0.000000,events/second
1717902961,8968,5.067645,0.000000,0.000000,0.000000,events/second
1717902991,8968,4.983144,0.000000,0.000000,0.000000,events/second
1717903021,8968,4.901373,0.000000,0.000000,0.000000,events/second
1717903051,8968,4.822269,0.000000,0.000000,0.000000,events/second
1717903081,8968,4.745646,0.000000,0.000000,0.000000,events/second
1717903111,8968,4.671459,0.000000,0.000000,0.000000,events/second
1717903141,8968,4.599573,0.000000,0.000000,0.000000,events/second
1717903171,8968,4.529853,0.000000,0.000000,0.000000,events/second
1717903201,8968,4.462195,0.000000,0.000000,0.000000,events/second
1717903231,8968,4.396529,0.000000,0.000000,0.000000,events/second
1717903261,8968,4.332770,0.000000,0.000000,0.000000,events/second
1717903291,8968,4.270840,0.000000,0.000000,0.000000,events/second
1717903321,8968,4.210646,0.000000,0.000000,0.000000,events/second
1717903351,8968,4.152132,0.000000,0.000000,0.000000,events/second
1717903381,8968,4.095216,0.000000,0.000000,0.000000,events/second
1717903411,8968,4.039844,0.000000,0.000000,0.000000,events/second
1717903441,8968,3.985949,0.000000,0.000000,0.000000,events/second
1717903471,8968,3.933488,0.000000,0.000000,0.000000,events/second
1717903501,8968,3.882375,0.000000,0.000000,0.000000,events/second
1717903531,8968,3.832568,0.000000,0.000000,0.000000,events/second
1717903561,8968,3.784010,0.000000,0.000000,0.000000,events/second
1717903591,8968,3.736675,0.000000,0.000000,0.000000,events/second
1717903621,8968,3.690516,0.000000,0.000000,0.000000,events/second
1717903651,8968,3.645492,0.000000,0.000000,0.000000,events/second
1717903681,8968,3.601534,0.000000,0.000000,0.000000,events/second
1717903711,8968,3.558643,0.000000,0.000000,0.000000,events/second
1717903741,8968,3.516758,0.000000,0.000000,0.000000,events/second
1717903771,8968,3.475850,0.000000,0.000000,0.000000,events/second
1717903801,8968,3.435870,0.000000,0.000000,0.000000,events/second
1717903831,8968,3.396805,0.000000,0.000000,0.000000,events/second
1717903861,8968,3.358618,0.000000,0.000000,0.000000,events/second
1717903891,8968,3.321284,0.000000,0.000000,0.000000,events/second
1717903921,8968,3.284780,0.000000,0.000000,0.000000,events/second
1717903951,8968,3.249061,0.000000,0.000000,0.000000,events/second
1717903981,8968,3.214111,0.000000,0.000000,0.000000,events/second
1717904012,8968,3.179909,0.000000,0.000000,0.000000,events/second
1717904042,8968,3.146420,0.000000,0.000000,0.000000,events/second
1717904072,8968,3.113632,0.000000,0.000000,0.000000,events/second
1717904102,8968,3.081518,0.000000,0.000000,0.000000,events/second
1717904132,8968,3.050066,0.000000,0.000000,0.000000,events/second
1717904162,8968,3.019255,0.000000,0.000000,0.000000,events/second
1717904192,8968,2.989027,0.000000,0.000000,0.000000,events/second
1717904222,8968,2.959406,0.000000,0.000000,0.000000,events/second
1717904252,8968,2.930386,0.000000,0.000000,0.000000,events/second
1717904282,8968,2.901909,0.000000,0.000000,0.000000,events/second
1717904312,8968,2.873996,0.000000,0.000000,0.000000,events/second
1717904342,8968,2.846611,0.000000,0.000000,0.000000,events/second
1717904372,8968,2.819743,0.000000,0.000000,0.000000,events/second
1717904402,8968,2.793367,0.000000,0.000000,0.000000,events/second
1717904432,8968,2.767497,0.000000,0.000000,0.000000,events/second
1717904462,8968,2.742098,0.000000,0.000000,0.000000,events/second
1717904492,8968,2.717164,0.000000,0.000000,0.000000,events/second
1717904522,8968,2.692679,0.000000,0.000000,0.000000,events/second
1717904552,8968,2.668628,0.000000,0.000000,0.000000,events/second
1717904582,8968,2.645007,0.000000,0.000000,0.000000,events/second
1717904612,8968,2.621800,0.000000,0.000000,0.000000,events/second
1717904642,8968,2.598987,0.000000,0.000000,0.000000,events/second
1717904672,8968,2.576573,0.000000,0.000000,0.000000,events/second
1717904702,8968,2.554532,0.000000,0.000000,0.000000,events/second
1717904732,8968,2.532876,0.000000,0.000000,0.000000,events/second
1717904762,8968,2.511588,0.000000,0.000000,0.000000,events/second
1717904792,8968,2.490653,0.000000,0.000000,0.000000,events/second
1717904822,8968,2.470065,0.000000,0.000000,0.000000,events/second
1717904852,8968,2.449816,0.000000,0.000000,0.000000,events/second
1717904882,8968,2.429896,0.000000,0.000000,0.000000,events/second
1717904912,8968,2.410295,0.000000,0.000000,0.000000,events/second
1717904942,8968,2.391011,0.000000,0.000000,0.000000,events/second
1717904972,8968,2.372029,0.000000,0.000000,0.000000,events/second
1717905002,8968,2.353351,0.000000,0.000000,0.000000,events/second
1717905032,8968,2.334951,0.000000,0.000000,0.000000,events/second
1717905062,8968,2.316849,0.000000,0.000000,0.000000,events/second
1717905092,8968,2.299018,0.000000,0.000000,0.000000,events/second
1717905122,8968,2.281466,0.000000,0.000000,0.000000,events/second
1717905152,8968,2.264181,0.000000,0.000000,0.000000,events/second
1717905182,8968,2.247156,0.000000,0.000000,0.000000,events/second
1717905212,8968,2.230381,0.000000,0.000000,0.000000,events/second
1717905242,8968,2.213859,0.000000,0.000000,0.000000,events/second
1717905272,8968,2.197567,0.000000,0.000000,0.000000,events/second
1717905302,8968,2.181518,0.000000,0.000000,0.000000,events/second
1717905332,8968,2.165708,0.000000,0.000000,0.000000,events/second
1717905362,8968,2.150126,0.000000,0.000000,0.000000,events/second
1717905392,8968,2.134765,0.000000,0.000000,0.000000,events/second
1717905422,8968,2.119615,0.000000,0.000000,0.000000,events/second
1717905452,8968,2.104687,0.000000,0.000000,0.000000,events/second
1717905482,8968,2.089961,0.000000,0.000000,0.000000,events/second
1717905512,8968,2.075441,0.000000,0.000000,0.000000,events/second
1717905542,8968,2.061124,0.000000,0.000000,0.000000,events/second
1717905572,8968,2.047007,0.000000,0.000000,0.000000,events/second
1717905602,8968,2.033081,0.000000,0.000000,0.000000,events/second
1717905632,8968,2.019336,0.000000,0.000000,0.000000,events/second
1717905662,8968,2.005777,0.000000,0.000000,0.000000,events/second
1717905692,8968,1.992402,0.000000,0.000000,0.000000,events/second
1717905722,8968,1.979207,0.000000,0.000000,0.000000,events/second
1717905752,8968,1.966177,0.000000,0.000000,0.000000,events/second
1717905782,8968,1.953323,0.000000,0.000000,0.000000,events/second
1717905812,8968,1.940639,0.000000,0.000000,0.000000,events/second
1717905842,8968,1.928114,0.000000,0.000000,0.000000,events/second
1717905872,8968,1.915753,0.000000,0.000000,0.000000,events/second
1717905902,8968,1.903551,0.000000,0.000000,0.000000,events/second
1717905933,8968,1.891501,0.000000,0.000000,0.000000,events/second
1717905963,8968,1.879603,0.000000,0.000000,0.000000,events/second
1717905993,8968,1.867847,0.000000,0.000000,0.000000,events/second
1717906023,8968,1.856243,0.000000,0.000000,0.000000,events/second
1717906053,8968,1.844781,0.000000,0.000000,0.000000,events/second
1717906083,8968,1.833456,0.000000,0.000000,0.000000,events/second
1717906113,8968,1.822273,0.000000,0.000000,0.000000,events/second
1717906143,8968,1.811226,0.000000,0.000000,0.000000,events/second
1717906173,8968,1.800315,0.000000,0.000000,0.000000,events/second
1717906203,8968,1.789535,0.000000,0.000000,0.000000,events/second
1717906233,8968,1.778883,0.000000,0.000000,0.000000,events/second
1717906263,8968,1.768355,0.000000,0.000000,0.000000,events/second
1717906293,8968,1.757950,0.000000,0.000000,0.000000,events/second
1717906323,8968,1.747670,0.000000,0.000000,0.000000,events/second
1717906353,8968,1.737507,0.000000,0.000000,0.000000,events/second
1717906383,8968,1.727457,0.000000,0.000000,0.000000,events/second
1717906413,8968,1.717526,0.000000,0.000000,0.000000,events/second
1717906443,8968,1.707709,0.000000,0.000000,0.000000,events/second
1717906473,8968,1.698004,0.000000,0.000000,0.000000,events/second
1717906503,8968,1.688408,0.000000,0.000000,0.000000,events/second
1717906533,8968,1.678921,0.000000,0.000000,0.000000,events/second
1717906563,8968,1.669539,0.000000,0.000000,0.000000,events/second
1717906593,8968,1.660264,0.000000,0.000000,0.000000,events/second
1717906623,8968,1.651091,0.000000,0.000000,0.000000,events/second
1717906653,8968,1.642014,0.000000,0.000000,0.000000,events/second
1717906683,8968,1.633042,0.000000,0.000000,0.000000,events/second
1717906713,8968,1.624163,0.000000,0.000000,0.000000,events/second
1717906743,8968,1.615380,0.000000,0.000000,0.000000,events/second
1717906773,8968,1.606694,0.000000,0.000000,0.000000,events/second
1717906803,8968,1.598102,0.000000,0.000000,0.000000,events/second
1717906833,8968,1.589598,0.000000,0.000000,0.000000,events/second
1717906863,8968,1.581186,0.000000,0.000000,0.000000,events/second
1717906893,8968,1.572865,0.000000,0.000000,0.000000,events/second
1717906923,8968,1.564627,0.000000,0.000000,0.000000,events/second
1717906953,8968,1.556476,0.000000,0.000000,0.000000,events/second
1717906983,8968,1.548411,0.000000,0.000000,0.000000,events/second
1717907013,8968,1.540428,0.000000,0.000000,0.000000,events/second
1717907043,8968,1.532528,0.000000,0.000000,0.000000,events/second
1717907073,8968,1.524706,0.000000,0.000000,0.000000,events/second
1717907103,8968,1.516961,0.000000,0.000000,0.000000,events/second
1717907133,8968,1.509297,0.000000,0.000000,0.000000,events/second
1717907163,8968,1.501710,0.000000,0.000000,0.000000,events/second
1717907193,8968,1.494200,0.000000,0.000000,0.000000,events/second
1717907223,8968,1.486764,0.000000,0.000000,0.000000,events/second
1717907253,8968,1.479403,0.000000,0.000000,0.000000,events/second
1717907283,8968,1.472116,0.000000,0.000000,0.000000,events/second
1717907313,8968,1.464896,0.000000,0.000000,0.000000,events/second
1717907343,8968,1.457750,0.000000,0.000000,0.000000,events/second
1717907373,8968,1.450672,0.000000,0.000000,0.000000,events/second
1717907403,8968,1.443663,0.000000,0.000000,0.000000,events/second
1717907433,8968,1.436723,0.000000,0.000000,0.000000,events/second
1717907463,8968,1.429847,0.000000,0.000000,0.000000,events/second
1717907493,8968,1.423038,0.000000,0.000000,0.000000,events/second
1717907523,8968,1.416293,0.000000,0.000000,0.000000,events/second
1717907553,8968,1.409612,0.000000,0.000000,0.000000,events/second
1717907583,8968,1.402995,0.000000,0.000000,0.000000,events/second
1717907613,8968,1.396437,0.000000,0.000000,0.000000,events/second
1717907643,8968,1.389941,0.000000,0.000000,0.000000,events/second
1717907673,8968,1.383507,0.000000,0.000000,0.000000,events/second
1717907703,8968,1.377130,0.000000,0.000000,0.000000,events/second
1717907733,8968,1.370812,0.000000,0.000000,0.000000,events/second
1717907763,8968,1.364552,0.000000,0.000000,0.000000,events/second
1717907793,8968,1.358350,0.000000,0.000000,0.000000,events/second
1717907823,8968,1.352199,0.000000,0.000000,0.000000,events/second
1717907853,8968,1.346104,0.000000,0.000000,0.000000,events/second
1717907884,8968,1.340066,0.000000,0.000000,0.000000,events/second
1717907914,8968,1.334082,0.000000,0.000000,0.000000,events/second
1717907944,8968,1.328153,0.000000,0.000000,0.000000,events/second
1717907974,8968,1.322274,0.000000,0.000000,0.000000,events/second
1717908004,8968,1.316449,0.000000,0.000000,0.000000,events/second
1717908034,8968,1.310676,0.000000,0.000000,0.000000,events/second
1717908064,8968,1.304949,0.000000,0.000000,0.000000,events/second
1717908094,8968,1.299275,0.000000,0.000000,0.000000,events/second
1717908124,8968,1.293650,0.000000,0.000000,0.000000,events/second
1717908154,8968,1.288073,0.000000,0.000000,0.000000,events/second
1717908184,8968,1.282544,0.000000,0.000000,0.000000,events/second
1717908214,8968,1.277063,0.000000,0.000000,0.000000,events/second
1717908244,8968,1.271629,0.000000,0.000000,0.000000,events/second
1717908274,8968,1.266238,0.000000,0.000000,0.000000,events/second
1717908304,8968,1.260895,0.000000,0.000000,0.000000,events/second
1717908334,8968,1.255594,0.000000,0.000000,0.000000,events/second
1717908364,8968,1.250338,0.000000,0.000000,0.000000,events/second
1717908394,8968,1.245128,0.000000,0.000000,0.000000,events/second
1717908424,8968,1.239962,0.000000,0.000000,0.000000,events/second
1717908454,8968,1.234838,0.000000,0.000000,0.000000,events/second
1717908484,8968,1.229756,0.000000,0.000000,0.000000,events/second
1717908514,8968,1.224714,0.000000,0.000000,0.000000,events/second
1717908544,8968,1.219714,0.000000,0.000000,0.000000,events/second
1717908574,8968,1.214756,0.000000,0.000000,0.000000,events/second
1717908604,8968,1.209836,0.000000,0.000000,0.000000,events/second
1717908634,8968,1.204957,0.000000,0.000000,0.000000,events/second
1717908664,8968,1.200117,0.000000,0.000000,0.000000,events/second
1717908694,8968,1.195317,0.000000,0.000000,0.000000,events/second
1717908724,8968,1.190555,0.000000,0.000000,0.000000,events/second
1717908754,8968,1.185830,0.000000,0.000000,0.000000,events/second
1717908784,8968,1.181142,0.000000,0.000000,0.000000,events/second
1717908814,8968,1.176491,0.000000,0.000000,0.000000,events/second
1717908844,8968,1.171875,0.000000,0.000000,0.000000,events/second
1717908874,8968,1.167296,0.000000,0.000000,0.000000,events/second
1717908904,8968,1.162754,0.000000,0.000000,0.000000,events/second
1717908934,8968,1.158248,0.000000,0.000000,0.000000,events/second
1717908964,8968,1.153775,0.000000,0.000000,0.000000,events/second
1717908994,8968,1.149335,0.000000,0.000000,0.000000,events/second
1717909024,8968,1.144932,0.000000,0.000000,0.000000,events/second
1717909054,8968,1.140560,0.000000,0.000000,0.000000,events/second
1717909084,8968,1.136223,0.000000,0.000000,0.000000,events/second
1717909114,8968,1.131915,0.000000,0.000000,0.000000,events/second
1717909144,8968,1.127642,0.000000,0.000000,0.000000,events/second
1717909174,8968,1.123401,0.000000,0.000000,0.000000,events/second
1717909204,8968,1.119193,0.000000,0.000000,0.000000,events/second
1717909234,8968,1.115016,0.000000,0.000000,0.000000,events/second
1717909264,8968,1.110871,0.000000,0.000000,0.000000,events/second
1717909294,8968,1.106756,0.000000,0.000000,0.000000,events/second
1717909324,8968,1.102668,0.000000,0.000000,0.000000,events/second
1717909354,8968,1.098614,0.000000,0.000000,0.000000,events/second
1717909384,8968,1.094589,0.000000,0.000000,0.000000,events/second
1717909414,8968,1.090593,0.000000,0.000000,0.000000,events/second
1717909444,8968,1.086627,0.000000,0.000000,0.000000,events/second
1717909474,8968,1.082688,0.000000,0.000000,0.000000,events/second
1717909504,8968,1.078777,0.000000,0.000000,0.000000,events/second
1717909534,8968,1.074894,0.000000,0.000000,0.000000,events/second
1717909564,8968,1.071039,0.000000,0.000000,0.000000,events/second
1717909594,8968,1.067213,0.000000,0.000000,0.000000,events/second
1717909625,8968,1.063416,0.000000,0.000000,0.000000,events/second
1717909655,8968,1.059644,0.000000,0.000000,0.000000,events/second
1717909685,8968,1.055899,0.000000,0.000000,0.000000,events/second
1717909715,8968,1.052181,0.000000,0.000000,0.000000,events/second
1717909745,8968,1.048487,0.000000,0.000000,0.000000,events/second
1717909775,8968,1.044820,0.000000,0.000000,0.000000,events/second
1717909805,8968,1.041180,0.000000,0.000000,0.000000,events/second
1717909835,8968,1.037565,0.000000,0.000000,0.000000,events/second
1717909865,8968,1.033973,0.000000,0.000000,0.000000,events/second
1717909895,8968,1.030408,0.000000,0.000000,0.000000,events/second
1717909925,8968,1.026868,0.000000,0.000000,0.000000,events/second
1717909955,8968,1.023351,0.000000,0.000000,0.000000,events/second
1717909985,8968,1.019858,0.000000,0.000000,0.000000,events/second
1717910015,8968,1.016389,0.000000,0.000000,0.000000,events/second
1717910045,8968,1.012944,0.000000,0.000000,0.000000,events/second
1717910075,8968,1.009521,0.000000,0.000000,0.000000,events/second
1717910105,8968,1.006122,0.000000,0.000000,0.000000,events/second
1717910135,8968,1.002745,0.000000,0.000000,0.000000,events/second
1717910165,8968,0.999391,0.000000,0.000000,0.000000,events/second
