t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717828172,103,0.028779,0.000000,0.000000,0.000000,events/second
1717828202,103,0.028540,0.000000,0.000000,0.000000,events/second
1717828232,103,0.028305,0.000000,0.000000,0.000000,events/second
1717828262,103,0.028073,0.000000,0.000000,0.000000,events/second
1717828292,103,0.027845,0.000000,0.000000,0.000000,events/second
1717828322,103,0.027621,0.000000,0.000000,0.000000,events/second
1717828352,103,0.027400,0.000000,0.000000,0.000000,events/second
1717828382,103,0.027183,0.000000,0.000000,0.000000,events/second
1717828412,103,0.026969,0.000000,0.000000,0.000000,events/second
1717828442,103,0.026759,0.000000,0.000000,0.000000,events/second
1717828472,103,0.026552,0.000000,0.000000,0.000000,events/second
1717828503,103,0.026348,0.000000,0.000000,0.000000,events/second
1717828533,103,0.026147,0.000000,0.000000,0.000000,events/second
1717828563,103,0.025950,0.000000,0.000000,0.000000,events/second
1717828593,103,0.025755,0.000000,0.000000,0.000000,events/second
1717828623,103,0.025563,0.000000,0.000000,0.000000,events/second
1717828653,103,0.025374,0.000000,0.000000,0.000000,events/second
1717828683,103,0.025188,0.000000,0.000000,0.000000,events/second
1717828713,103,0.025004,0.000000,0.000000,0.000000,events/second
1717828743,103,0.024823,0.000000,0.000000,0.000000,events/second
1717828773,103,0.024645,0.000000,0.000000,0.000000,events/second
1717828803,103,0.024469,0.000000,0.000000,0.000000,events/second
1717828833,103,0.024296,0.000000,0.000000,0.000000,events/second
1717828863,103,0.024125,0.000000,0.000000,0.000000,events/second
1717828893,103,0.023957,0.000000,0.000000,0.000000,events/second
1717828923,103,0.023791,0.000000,0.000000,0.000000,events/second
1717828953,103,0.023627,0.000000,0.000000,0.000000,events/second
1717828983,103,0.023465,0.000000,0.000000,0.000000,events/second
1717829013,103,0.023306,0.000000,0.000000,0.000000,events/second
1717829043,103,0.023149,0.000000,0.000000,0.000000,events/second
1717829073,103,0.022994,0.000000,0.000000,0.000000,events/second
1717829103,103,0.022841,0.000000,0.000000,0.000000,events/second
1717829133,103,0.022690,0.000000,0.000000,0.000000,events/second
1717829163,103,0.022541,0.000000,0.000000,0.000000,events/second
1717829193,103,0.022393,0.000000,0.000000,0.000000,events/second
1717829223,103,0.022248,0.000000,0.000000,0.000000,events/second
1717829253,103,0.022105,0.000000,0.000000,0.000000,events/second
1717829283,103,0.021964,0.000000,0.000000,0.000000,events/second
1717829313,103,0.021824,0.000000,0.000000,0.000000,events/second
1717829343,103,0.021686,0.000000,0.000000,0.000000,events/second
1717829373,103,0.021550,0.000000,0.000000,0.000000,events/second
1717829403,103,0.021415,0.000000,0.000000,0.000000,events/second
1717829433,103,0.021282,0.000000,0.000000,0.000000,events/second
1717829463,103,0.021151,0.000000,0.000000,0.000000,events/second
1717829493,103,0.021022,0.000000,0.000000,0.000000,events/second
1717829523,103,0.020894,0.000000,0.000000,0.000000,events/second
1717829553,103,0.020767,0.000000,0.000000,0.000000,events/second
1717829583,103,0.020642,0.000000,0.000000,0.000000,events/second
1717829613,103,0.020519,0.000000,0.000000,0.000000,events/second
1717829643,103,0.020397,0.000000,0.000000,0.000000,events/second
1717829673,103,0.020276,0.000000,0.000000,0.000000,events/second
1717829703,103,0.020157,0.000000,0.000000,0.000000,events/second
1717829733,103,0.020040,0.000000,0.000000,0.000000,events/second
1717829763,103,0.019923,0.000000,0.000000,0.000000,events/second
1717829793,103,0.019808,0.000000,0.000000,0.000000,events/second
1717829823,103,0.019694,0.000000,0.000000,0.000000,events/second
1717829853,103,0.019582,0.000000,0.000000,0.000000,events/second
1717829883,103,0.019471,0.000000,0.000000,0.000000,events/second
1717829913,103,0.019361,0.000000,0.000000,0.000000,events/second
1717829943,103,0.019253,0.000000,0.000000,0.000000,events/second
1717829973,103,0.019145,0.000000,0.000000,0.000000,events/second
1717830003,103,0.019039,0.000000,0.000000,0.000000,events/second
1717830033,103,0.018934,0.000000,0.000000,0.000000,events/second
1717830063,103,0.018830,0.000000,0.000000,0.000000,events/second
1717830093,103,0.018727,0.000000,0.000000,0.000000,events/second
1717830123,103,0.018625,0.000000,0.000000,0.000000,events/second
1717830153,103,0.018525,0.000000,0.000000,0.000000,events/second
1717830183,103,0.018425,0.000000,0.000000,0.000000,events/second
1717830213,103,0.018327,0.000000,0.000000,0.000000,events/second
1717830243,103,0.018230,0.000000,0.000000,0.000000,events/second
1717830273,103,0.018133,0.000000,0.000000,0.000000,events/second
1717830304,103,0.018038,0.000000,0.000000,0.000000,events/second
1717830334,103,0.017944,0.000000,0.000000,0.000000,events/second
1717830364,103,0.017850,0.000000,0.000000,0.000000,events/second
1717830394,103,0.017758,0.000000,0.000000,0.000000,events/second
1717830424,103,0.017666,0.000000,0.000000,0.000000,events/second
1717830454,103,0.017576,0.000000,0.000000,0.000000,events/second
1717830484,103,0.017486,0.000000,0.000000,0.000000,events/second
1717830514,103,0.017398,0.000000,0.000000,0.000000,events/second
1717830544,103,0.017310,0.000000,0.000000,0.000000,events/second
1717830574,103,0.017223,0.000000,0.000000,0.000000,events/second
1717830604,103,0.017137,0.000000,0.000000,0.000000,events/second
1717830634,103,0.017052,0.000000,0.000000,0.000000,events/second
1717830664,103,0.016968,0.000000,0.000000,0.000000,events/second
1717830694,103,0.016884,0.000000,0.000000,0.000000,events/second
1717830724,103,0.016802,0.000000,0.000000,0.000000,events/second
1717830754,103,0.016720,0.000000,0.000000,0.000000,events/second
1717830784,103,0.016639,0.000000,0.000000,0.000000,events/second
1717830814,103,0.016558,0.000000,0.000000,0.000000,events/second
1717830844,103,0.016479,0.000000,0.000000,0.000000,events/second
1717830874,103,0.016400,0.000000,0.000000,0.000000,events/second
1717830904,103,0.016322,0.000000,0.000000,0.000000,events/second
1717830934,103,0.016245,0.000000,0.000000,0.000000,events/second
1717830964,103,0.016168,0.000000,0.000000,0.000000,events/second
1717830994,103,0.016092,0.000000,0.000000,0.000000,events/second
1717831024,103,0.016017,0.000000,0.000000,0.000000,events/second
1717831054,103,0.015943,0.000000,0.000000,0.000000,events/second
1717831084,103,0.015869,0.000000,0.000000,0.000000,events/second
1717831114,103,0.015796,0.000000,0.000000,0.000000,events/second
1717831144,103,0.015724,0.000000,0.000000,0.000000,events/second
1717831174,103,0.015652,0.000000,0.000000,0.000000,events/second
1717831204,103,0.015581,0.000000,0.000000,0.000000,events/second
1717831234,103,0.015511,0.000000,0.000000,0.000000,events/second
1717831264,103,0.015441,0.000000,0.000000,0.000000,events/second
1717831294,103,0.015372,0.000000,0.000000,0.000000,events/second
1717831324,103,0.015303,0.000000,0.000000,0.000000,events/second
1717831354,103,0.015235,0.000000,0.000000,0.000000,events/second
1717831384,103,0.015168,0.000000,0.000000,0.000000,events/second
1717831414,103,0.015101,0.000000,0.000000,0.000000,events/second
1717831444,103,0.015035,0.000000,0.000000,0.000000,events/second
1717831474,103,0.014969,0.000000,0.000000,0.000000,events/second
1717831504,103,0.014904,0.000000,0.000000,0.000000,events/second
1717831534,103,0.014840,0.000000,0.000000,0.000000,events/second
1717831564,103,0.014776,0.000000,0.000000,0.000000,events/second
1717831594,103,0.014713,0.000000,0.000000,0.000000,events/second
1717831624,103,0.014650,0.000000,0.000000,0.000000,events/second
1717831654,103,0.014588,0.000000,0.000000,0.000000,events/second
1717831684,103,0.014526,0.000000,0.000000,0.000000,events/second
1717831714,103,0.014465,0.000000,0.000000,0.000000,events/second
1717831744,103,0.014404,0.000000,0.000000,0.000000,events/second
1717831774,103,0.014344,0.000000,0.000000,0.000000,events/second
1717831804,103,0.014284,0.000000,0.000000,0.000000,events/second
1717831834,103,0.014225,0.000000,0.000000,0.000000,events/second
1717831864,103,0.014166,0.000000,0.000000,0.000000,events/second
1717831894,103,0.014108,0.000000,0.000000,0.000000,events/second
1717831924,103,0.014050,0.000000,0.000000,0.000000,events/second
1717831954,103,0.013993,0.000000,0.000000,0.000000,events/second
1717831984,103,0.013936,0.000000,0.000000,0.000000,events/second
1717832014,103,0.013880,0.000000,0.000000,0.000000,events/second
1717832044,103,0.013824,0.000000,0.000000,0.000000,events/second
1717832074,103,0.013768,0.000000,0.000000,0.000000,events/second
1717832104,103,0.013713,0.000000,0.000000,0.000000,events/second
1717832134,103,0.013659,0.000000,0.000000,0.000000,events/second
1717832164,103,0.013605,0.000000,0.000000,0.000000,events/second
1717832194,103,0.013551,0.000000,0.000000,0.000000,events/second
1717832224,103,0.013498,0.000000,0.000000,0.000000,events/second
1717832254,103,0.013445,0.000000,0.000000,0.000000,events/second
1717832284,103,0.013392,0.000000,0.000000,0.000000,events/second
1717832314,103,0.013340,0.000000,0.000000,0.000000,events/second
1717832344,103,0.013288,0.000000,0.000000,0.000000,events/second
1717832374,103,0.013237,0.000000,0.000000,0.000000,events/second
1717832404,103,0.013186,0.000000,0.000000,0.000000,events/second
1717832435,103,0.013136,0.000000,0.000000,0.000000,events/second
1717832465,103,0.013086,0.000000,0.000000,0.000000,events/second
1717832495,103,0.013036,0.000000,0.000000,0.000000,events/second
1717832525,103,0.012987,0.000000,0.000000,0.000000,events/second
1717832555,103,0.012938,0.000000,0.000000,0.000000,events/second
1717832585,103,0.012889,0.000000,0.000000,0.000000,events/second
1717832615,103,0.012841,0.000000,0.000000,0.000000,events/second
1717832645,103,0.012793,0.000000,0.000000,0.000000,events/second
1717832675,103,0.012745,0.000000,0.000000,0.000000,events/second
1717832705,103,0.012698,0.000000,0.000000,0.000000,events/second
1717832735,103,0.012651,0.000000,0.000000,0.000000,events/second
1717832765,103,0.012605,0.000000,0.000000,0.000000,events/second
1717832795,103,0.012559,0.000000,0.000000,0.000000,events/second
1717832825,103,0.012513,0.000000,0.000000,0.000000,events/second
1717832855,103,0.012467,0.000000,0.000000,0.000000,events/second
1717832885,103,0.012422,0.000000,0.000000,0.000000,events/second
1717832915,103,0.012378,0.000000,0.000000,0.000000,events/second
1717832945,103,0.012333,0.000000,0.000000,0.000000,events/second
1717832975,103,0.012289,0.000000,0.000000,0.000000,events/second
1717833005,103,0.012245,0.000000,0.000000,0.000000,events/second
1717833035,103,0.012201,0.000000,0.000000,0.000000,events/second
1717833065,103,0.012158,0.000000,0.000000,0.000000,events/second
1717833095,103,0.012115,0.000000,0.000000,0.000000,events/second
1717833125,103,0.012073,0.000000,0.000000,0.000000,events/second
1717833155,103,0.012030,0.000000,0.000000,0.000000,events/second
1717833185,103,0.011988,0.000000,0.000000,0.000000,events/second
1717833215,103,0.011947,0.000000,0.000000,0.000000,events/second
1717833245,103,0.011905,0.000000,0.000000,0.000000,events/second
1717833275,103,0.011864,0.000000,0.000000,0.000000,events/second
1717833305,103,0.011823,0.000000,0.000000,0.000000,events/second
1717833335,103,0.011783,0.000000,0.000000,0.000000,events/second
1717833365,103,0.011742,0.000000,0.000000,0.000000,events/second
1717833395,103,0.011702,0.000000,0.000000,0.000000,events/second
1717833425,103,0.011662,0.000000,0.000000,0.000000,events/second
1717833455,103,0.011623,0.000000,0.000000,0.000000,events/second
1717833485,103,0.011584,0.000000,0.000000,0.000000,events/second
1717833515,103,0.011545,0.000000,0.000000,0.000000,events/second
1717833545,103,0.011506,0.000000,0.000000,0.000000,events/second
1717833575,103,0.011468,0.000000,0.000000,0.000000,events/second
1717833605,103,0.011429,0.000000,0.000000,0.000000,events/second
1717833635,103,0.011391,0.000000,0.000000,0.000000,events/second
1717833665,103,0.011354,0.000000,0.000000,0.000000,events/second
1717833695,103,0.011316,0.000000,0.000000,0.000000,events/second
1717833725,103,0.011279,0.000000,0.000000,0.000000,events/second
1717833755,103,0.011242,0.000000,0.000000,0.000000,events/second
1717833785,103,0.011205,0.000000,0.000000,0.000000,events/second
1717833815,103,0.011169,0.000000,0.000000,0.000000,events/second
1717833845,103,0.011133,0.000000,0.000000,0.000000,events/second
1717833875,103,0.011097,0.000000,0.000000,0.000000,events/second
1717833905,103,0.011061,0.000000,0.000000,0.000000,events/second
1717833935,103,0.011025,0.000000,0.000000,0.000000,events/second
1717833965,103,0.010990,0.000000,0.000000,0.000000,events/second
1717833995,103,0.010955,0.000000,0.000000,0.000000,events/second
1717834026,103,0.010920,0.000000,0.000000,0.000000,events/second
1717834056,103,0.010885,0.000000,0.000000,0.000000,events/second
1717834086,103,0.010851,0.000000,0.000000,0.000000,events/second
1717834116,103,0.010817,0.000000,0.000000,0.000000,events/second
1717834146,103,0.010783,0.000000,0.000000,0.000000,events/second
1717834176,103,0.010749,0.000000,0.000000,0.000000,events/second
1717834206,103,0.010715,0.000000,0.000000,0.000000,events/second
1717834236,103,0.010682,0.000000,0.000000,0.000000,events/second
1717834266,103,0.010649,0.000000,0.000000,0.000000,events/second
1717834296,103,0.010616,0.000000,0.000000,0.000000,events/second
1717834326,103,0.010583,0.000000,0.000000,0.000000,events/second
1717834356,103,0.010551,0.000000,0.000000,0.000000,events/second
1717834386,103,0.010518,0.000000,0.000000,0.000000,events/second
1717834416,103,0.010486,0.000000,0.000000,0.000000,events/second
1717834446,103,0.010454,0.000000,0.000000,0.000000,events/second
1717834476,103,0.010423,0.000000,0.000000,0.000000,events/second
1717834506,103,0.010391,0.000000,0.000000,0.000000,events/second
1717834536,103,0.010360,0.000000,0.000000,0.000000,events/second
1717834566,103,0.010328,0.000000,0.000000,0.000000,events/second
1717834596,103,0.010297,0.000000,0.000000,0.000000,events/second
1717834626,103,0.010267,0.000000,0.000000,0.000000,events/second
1717834656,103,0.010236,0.000000,0.000000,0.000000,events/second
1717834686,103,0.010206,0.000000,0.000000,0.000000,events/second
1717834716,103,0.010175,0.000000,0.000000,0.000000,events/second
1717834746,103,0.010145,0.000000,0.000000,0.000000,events/second
1717834776,103,0.010115,0.000000,0.000000,0.000000,events/second
1717834806,103,0.010086,0.000000,0.000000,0.000000,events/second
1717834836,103,0.010056,0.000000,0.000000,0.000000,events/second
1717834866,103,0.010027,0.000000,0.000000,0.000000,events/second
1717834896,103,0.009997,0.000000,0.000000,0.000000,events/second
1717834926,103,0.009968,0.000000,0.000000,0.000000,events/second
1717834956,103,0.009940,0.000000,0.000000,0.000000,events/second
1717834986,103,0.009911,0.000000,0.000000,0.000000,events/second
1717835016,103,0.009882,0.000000,0.000000,0.000000,events/second
1717835046,103,0.009854,0.000000,0.000000,0.000000,events/second
1717835076,103,0.009826,0.000000,0.000000,0.000000,events/second
1717835106,103,0.009798,0.000000,0.000000,0.000000,events/second
1717835136,103,0.009770,0.000000,0.000000,0.000000,events/second
1717835166,103,0.009742,0.000000,0.000000,0.000000,events/second
1717835196,103,0.009714,0.000000,0.000000,0.000000,events/second
1717835226,103,0.009687,0.000000,0.000000,0.000000,events/second
1717835256,103,0.009660,0.000000,0.000000,0.000000,events/second
1717835286,103,0.009633,0.000000,0.000000,0.000000,events/second
1717835316,103,0.009606,0.000000,0.000000,0.000000,events/second
1717835346,103,0.009579,0.000000,0.000000,0.000000,events/second
1717835376,103,0.009552,0.000000,0.000000,0.000000,events/second
1717835406,103,0.009526,0.000000,0.000000,0.000000,events/second
1717835436,103,0.009499,0.000000,0.000000,0.000000,events/second
